month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-05,fr,elasticad.net,0.01236449213426914,0.003556576498079132,1.1429572876861592e-05,1.9049288128102652e-06,1.3334501689671858e-05,0.5962770071282436,1.4172632268732117,7.238729488679009e-05,1048.9759407490942,1.354330093684399,0.9403947774471668,0.9972321384349867,0.0019792210365098656,0.0,0.008423595210246992,1.9049288128102652e-06,0.0,0.0006152920065377157,1.3334501689671858e-05,0.0,1.0,1.0,1.0,87,244
2018-05,fr,yimg.com,0.01228026489936447,0.008570636460849934,0.15061816954301868,0.0007959676089133028,0.15102286632730955,0.992140059611261,39.56424897099609,7.503864758390266,1220611.3448016602,11.575933391896092,0.28421222222648446,0.9465282386291711,0.19731557526401192,0.0,0.48285696749766965,0.4167954919463422,0.11322495387223856,0.1568842567196928,0.005679180939740457,0.006223891303430524,1.0,1.0,1.0,88,124
2018-05,fr,optimizely.com,0.012072829424586665,0.017022456334904353,0.08636071880773591,0.004690081959377335,0.0900031410282673,0.8534232330740522,4.25597039239442,0.36273023639651875,44502.85700322492,2.106361850358292,0.11450121056399991,0.9386680089197399,0.21014454582877298,0.0,0.0032073605412713557,1.950949234349973e-06,0.0,0.4394961868697215,1.950949234349973e-05,0.0,1.0,1.0,1.0,89,68
2018-05,fr,cedexis-test.com,0.01204979412376542,0.0014178779357598321,0.021358775432814756,0.0,0.021358775432814756,0.9425969471826237,6.396463595084374,0.05899807073200767,25902.880897510324,0.590162492450053,3.713889752205366e-05,0.0001094620137492108,0.8734443199965598,0.0,0.995994863104069,0.0,0.0,0.8550605657231432,0.0,0.0,1.0,1.0,1.0,90,348
2018-05,fr,sascdn.com,0.01191301908095462,0.006218068042298705,0.04443578904912354,5.931362275745078e-06,0.04443578904912354,0.7092564839675277,1.8627720023883618,0.20725959200136027,5167.5500804688145,1.5244886177157928,0.8852874535870902,0.988079938946511,0.0045987828844610175,0.0,0.019959034057882186,0.00018189510978951573,0.00017991798903093403,0.0006208159181946515,0.0007809626996397686,0.00019771207585816925,1.0,1.0,1.0,91,161
2018-05,fr,ownpage.fr,0.01187710002803806,0.0008079527902095133,0.6353079060248562,0.008485684992493966,0.635416976526045,0.8863901828616529,2.145952195390879,1.1910379743823138,1868.0575594781274,0.8153158780869431,0.0011363163123858477,0.9709812973836961,0.0,0.0,0.5857641181848289,0.0,0.020051124318557254,0.00025185370274520536,0.0,0.0,1.0,1.0,1.0,92,392
2018-05,fr,wp.com,0.011740042343499391,0.046924630678442714,0.011684408617251354,0.0048992661132087586,0.015604624008410206,0.693829974199606,14.096946083997738,0.3053233876759984,144969.35578663115,5.831011431620931,0.18453300484309107,0.6234586973007893,0.03489673823634445,0.0,0.8217445560366101,0.1289478013490035,0.006426023489192323,0.028201877048884324,8.025005918441866e-06,0.0,1.0,1.4922237692650298,1.0,93,32
2018-05,fr,onfocus.io,0.011453208096667992,0.0004911085587548022,0.02505223499991774,0.0,0.02505223499991774,0.7189325140253031,1.869093743316388,0.05785540364904661,247.43370884951383,1.8133400786404092,0.9445013408354309,0.933819900301071,0.6658235032821677,0.0,0.0,0.0,0.0,0.0005634799203724725,0.0,0.0,1.0,1.0,1.0,94,430
2018-05,fr,linkedin.com,0.011277357834979438,0.028420927561487584,0.47570791857944267,0.0023266596769410063,0.4760420887305294,0.8027268284328674,2.6643970943905364,1.4441643448803043,12260.189067205794,1.0966044135522706,0.3058951791778579,0.9130531038141345,0.017896900154135982,8.35425377716699e-05,0.17134783353313923,0.0030284169942230337,4.177126888583494e-06,0.017972088438130484,0.0001106938625474626,2.088563444291747e-06,1.0,1.0,1.0,95,45
2018-05,fr,advertising.com,0.011149250471823257,0.017157115133272605,0.0683836158180155,0.0007034829801482596,0.06864768600575884,0.8874406106147765,3.2778398636130293,0.295266383442588,127.28454090869721,2.9706734212299755,0.8869906350148619,0.08879095992682087,0.08394051871835119,2.323817652141398e-05,0.634347292435551,0.0,0.0,0.2593549504709956,2.1125615019467252e-06,0.0,1.0,1.0,1.0,96,66
2018-05,fr,po.st,0.011034662804650097,0.0035961820270109706,0.5660008452616255,0.00431595708803101,0.5660627457342037,0.36876459463728456,4.310618705895913,2.216374169146243,23107.359086775923,1.8678360875486133,0.5496100270227581,0.9991291243857979,1.921049148975227e-05,0.0,0.5285019658736291,0.14287055970834206,0.02517428184779314,0.0012380094515618129,0.0,0.0,1.0,1.0,1.0,97,241
2018-05,fr,wikimedia.org,0.011034545037263485,0.004380371499861381,0.9062304557844475,0.001197466749486114,0.9062368593499527,0.9882409192104831,21.666685877363182,12.007541265643377,315573.10968880804,6.243504116425359,0.00454866603057916,0.7966803916420663,4.6959480372004465e-05,0.0,0.9631794983446783,0.0034152349361457794,0.0,0.04211198128451255,2.134521835091112e-06,0.0012679059700441205,1.0,1.0,1.0,98,216
2018-05,fr,mathtag.com,0.01083761441337144,0.017022456334904353,0.4189464670700327,0.009855953126086654,0.42011353362542597,0.8219908373322206,2.9511266430210723,1.3794770150914528,300.2406373878573,1.5847177307184088,0.5404083211628069,0.12228553793726962,0.02731848529104945,0.0,0.949607500521594,6.519924890465262e-06,0.0,0.0005150740663467557,6.519924890465262e-06,4.346616593643508e-06,1.0,1.0,1.0,99,68
2018-05,fr,onesignal.com,0.010458709623687034,0.016943245277040674,0.7069302159034864,0.00020944011926826576,0.7069302159034864,0.9902554043432926,3.533284088631455,2.3280823167230054,5979.654883220243,1.1377868259912935,0.17489375981046795,0.9954170898633234,0.5058046441657414,0.0,0.005488231942545846,0.20455993928488586,0.0,0.0516866685733975,0.0,0.0,1.0,1.0,1.0,100,71
2018-05,fr,yahoo.com,0.010385623183555829,0.01695116638282704,0.6815516013589212,0.022749230050483286,0.6885140314511338,0.8912681601494995,5.7847157650281895,4.007200558808721,341.21383278374736,1.7683052946219195,0.20790678054511066,0.41257954633077665,0.06676902421655652,0.02574965187849539,0.5561825018483324,0.0002018424358980174,0.0,0.20704498138060226,2.041103284361974e-05,1.1339462690899855e-05,1.0,1.0,1.0,101,70
2018-05,fr,realytics.io,0.010380535632454205,0.0017901699077191176,0.02288517478138146,0.001238876207677402,0.02388353656046215,0.9229491606954043,3.0981003898148947,0.07199776730002133,52.20978757584146,0.8518113459278185,7.260812938768657e-05,0.8649670313712499,0.001524770717141418,0.0,0.020328007224508875,4.53800808673041e-06,0.0,0.8152894568458121,0.0,0.0,1.0,1.0,1.0,102,330
2018-05,fr,dmcdn.net,0.010352718975736527,0.008903322903877381,0.000757608505236144,0.0,0.000757608505236144,0.8304458514677812,21.856422950304978,0.008329143356364935,1659141.1435952506,5.04870535399428,0.006306578908452226,0.9422442957539797,0.0,0.0,0.7670137711840306,0.058756748517203174,0.4778189065411418,0.00046867072696289995,0.00627017729859103,0.0,1.0,1.0,1.0,103,118
2018-05,fr,licdn.com,0.010196135458497643,0.017394748306863637,0.13816116222715544,0.00035574610816067713,0.1382997646069583,0.999048263658687,24.586581441603354,1.9508885567565195,2365342.118597436,5.4681826686964214,0.05905616399433578,0.6361572028191724,0.0530177203142578,0.0,0.588937682060001,0.2541921444791207,0.0342370978509701,0.22924602615426906,0.0,0.13492248661909526,1.0,1.0,1.0,104,65
2018-05,fr,datadome.co,0.009602493616065506,0.0007841894728504099,0.006154200873705201,0.0,0.006154200873705201,0.9996467895871608,2.466529634108352,0.006804206147332893,6717.963786121283,0.5071978885866433,0.0,0.9981137582814351,0.0002967948607884932,0.0,0.000291889160610171,0.0002845306103426877,0.0,0.9684784235041907,0.0,0.0,1.0,1.0,1.0,105,395
2018-05,fr,exelator.com,0.009518219274206192,0.014812467820507743,0.5002561177498261,0.006552655087339865,0.5024213644271005,0.7159988221058076,2.430606937202897,1.0027022278532383,32.33366327568416,1.413450759815991,0.42335645404356725,0.3663993308769125,0.005830081339038036,0.0,0.7523502206077043,2.4745676311706437e-06,0.0,0.019482270960206476,1.4847405787023863e-05,0.0,1.0,1.0,1.0,106,77
2018-05,fr,insightexpressai.com,0.009459735990014833,0.0004118975008911244,0.02252830977919866,9.710478353102871e-05,0.022600515900285837,0.9984214248010597,1.9915070662404015,0.04459599430318603,0.5783635603095402,1.9474065553198483,0.9293998426404534,0.003625245251825072,0.0,0.0,0.9963349168882648,0.0,0.0,0.0,2.4898662443853517e-06,0.0,1.0,1.0,1.0,107,435
2018-05,fr,rlcdn.com,0.009450385259517866,0.019034417204641767,0.5020075716980991,0.008830324675810195,0.5040413128596744,0.844209445431684,2.3163439514892916,0.9937317904149978,38.977476815101525,1.344646849321214,0.4826297070764722,0.004012651066343328,0.0634771490737256,0.0,0.9492785951235074,0.0,0.0,0.00048600432169996837,0.0,0.0,1.0,1.0,1.0,108,60
2018-05,fr,accengage.net,0.009321194436404858,0.0008079527902095133,0.9427739004310846,0.0,0.9427739004310846,0.9997574201634382,5.701874434612099,4.588218200562987,3449.9713477836794,1.228560743507199,0.0,0.9990246269071577,0.9717546102803313,0.0,0.02740646778489233,0.00018193487742137633,0.0,0.012998236242438331,0.0,0.0,1.0,1.0,1.0,109,392
2018-05,fr,akamaized.net,0.00918456071445799,0.007192364054021941,0.01573042352126582,0.01323519983587429,0.028686096757234995,0.9661182987344369,190.45453846055213,0.7502160561104771,36078060.96585416,33.27306415007244,0.03169934221492775,0.7305876469758555,0.01083486132659734,0.0,0.7203041454564105,0.7351729089999872,0.17886368590442242,0.1593788867660824,0.031071048481196066,0.057315775301645104,1.0,1.0,1.0,110,144
2018-05,fr,pinimg.com,0.009161242771908879,0.00894292843280922,0.07340952038153514,0.0,0.07340952038153514,0.9954776259464463,43.186574282372,7.900602897507424,760909.5595403067,13.227404198429124,0.03864200228818244,0.43145608103765215,0.0,0.0,0.7342957411525755,0.09971076345592678,0.0,0.04665064081963209,0.0,0.00016968543918962348,1.0,1.0,1.0,111,116
2018-05,fr,admo.tv,0.009032381697478383,0.0012356925026733732,0.0005345724984614742,3.9115060863034706e-05,0.0005371801691856766,0.9988343711862816,3.0537858163573968,0.0020809212379134462,3741.5746237131143,0.8318704300570559,0.0002477287187992198,0.895119483472583,2.6076707242023135e-06,0.0,2.8684377966225448e-05,0.0,0.0,0.7693906395051684,0.0,0.0,1.0,1.0,1.0,112,359
2018-05,fr,amazon.fr,0.008995002328967838,0.002843676977306032,0.4496421810069207,0.0005158458956210706,0.44987260963034537,0.975820705582919,1.847851645862628,0.700201886896205,1699.7558949140737,0.9662631547249652,0.0026263626056240294,0.0008300667457455806,0.010295969855746444,0.01579483473292537,0.9680856356556873,6.0225662940531084e-05,0.0,0.004129385672052936,0.0003116023430401391,5.237014168741834e-06,1.0,1.0,1.0,113,273
2018-05,fr,trafficjunky.net,0.008908490406762901,0.0009663749059368688,0.03238821439147172,0.010221456068361607,0.03257328990228013,0.9972899657345912,2.4191061381615127,0.2765609797368755,4288.458257540505,2.175086721096493,0.9358237446592496,0.8614339650577436,0.29305120774990484,0.0,0.033979863784424046,0.0007006430052032658,0.0,0.00937010871864292,0.0,0.0005922416345869114,1.0,1.0,1.0,114,373
2018-05,fr,phncdn.com,0.008878412616222279,0.001988197552378312,0.12454536048834451,0.0068869098308250234,0.13068415453631413,0.9952778507323311,109.63893067195123,8.112612648462516,184754996.19113827,34.853308290024856,0.8129286080005943,0.958752822014766,0.8427869169936357,0.0,0.9169167018174968,0.7409370548114191,0.0,0.00867761250255341,0.006764876759862792,0.6473376893833881,1.0,1.0,1.0,115,319
2018-05,fr,yadro.ru,0.008822072698467253,0.025379222939522356,0.4470264714127431,0.0,0.4470264714127431,0.595605451802806,2.463170962875946,0.994804501341592,95.496685400008,1.4691914405094044,0.23113027459251645,0.0003177103496148763,0.0,6.140620202640467e-05,0.9997089879990922,0.0,0.0,1.601900922427948e-05,8.00950461213974e-06,0.0,1.0,1.0,1.0,116,49
2018-05,fr,dailymotion.com,0.008800780354967862,0.008388451027763475,0.9169010654327167,0.11335444037350362,0.932969535743247,0.5055439434124357,66.35260711198418,9.482878407926114,9680309.973162122,9.650722197986891,0.0007092179600750433,0.8426231965122534,0.9351855073317079,0.021798416169098972,0.3362174863709718,0.00016057765133774564,0.0,0.7686102807164975,0.005221449962665696,0.006998509304136748,1.0,1.0,1.0,117,127
2018-05,fr,adleadevent.com,0.008783751190863814,0.001774327696146382,0.01573494079286082,0.002574223442594817,0.01707031920370688,0.7982130598935988,1.3295998155139865,0.02140895829758023,77.10498273125107,1.3070485455637548,0.9516635918997769,0.9160400935301184,5.899262055946456e-05,0.0,0.016188111378067617,2.4133344774326412e-05,0.0,0.06831881757336537,0.0,0.0,1.0,1.0,1.0,118,331
2018-05,fr,sddan.com,0.008773764516479144,0.0050378232801299066,0.3129335523913837,0.02315948285119086,0.327561583231321,0.7071762987779997,1.7082125292614307,0.7386363636363636,24.381899254773103,0.9561266456199128,0.10247406739256491,0.9422556536305651,0.013653544659923115,0.0,0.06428118892683031,0.0,0.0,0.0009395872259089836,0.0,0.0,1.0,1.0,1.0,119,198
2018-05,fr,kxcdn.com,0.00872482039060333,0.0054972474157392376,0.0013389988823678683,0.0010420434850685427,0.0022082683180986214,0.9500359046071281,3.9344214498982253,0.0057447371404814995,41390.78159200488,1.1228720446188982,0.0020273954851981234,0.9745644204240523,0.0032962049100225144,0.0,0.024536614600487006,0.014010895563486364,0.007189020209164583,0.041398281978046896,0.00039144120553092927,0.0003752436384055115,1.0,1.0,1.0,120,181
2018-05,fr,imgur.com,0.008628463114877657,0.0171333518159135,0.4694773909126892,0.003054581189348547,0.4698349871019695,0.7414033603122825,7.288345366945555,2.5783804441290075,734221.9609756097,2.360426931633614,0.08248734082192528,0.025869764013812493,0.00888803963585243,0.0,0.9699564606166486,0.0012638705010441264,2.4567677126127725e-05,0.01591439529392496,3.2756902834836964e-05,0.008765201250221791,1.0,1.0,1.0,121,67
2018-05,fr,omtrdc.net,0.008579448328569878,0.013339142144243336,0.21568465960565977,0.04260214026476031,0.24072762413041449,0.745504510588765,45.447794670751726,7.053396805525814,922.468909057965,2.208986037215789,0.5319200338225524,0.11588616734476492,0.001045973414156056,0.00010981348180116072,0.5163210287326975,1.647202227017411e-05,0.0,0.5324389025240629,0.0006890795983022836,0.0,1.0,1.0,1.0,122,87
2018-05,fr,bkrtx.com,0.008571887662349408,0.005299219771080043,0.0005055875669422668,0.00043414584552651175,0.000681444111965664,0.9509387716969881,1.2558767685260748,0.003006047816493695,23806.38492249947,0.6190507593430659,0.12173669329244668,0.9994751781234458,0.0,0.0,0.00015112671837948195,0.0,0.0,0.0005577949787460879,0.0,0.0,1.0,1.0,1.0,123,192
2018-05,fr,wonderpush.com,0.008569814956345043,0.0007683472612776744,0.001871676125822809,0.0,0.001871676125822809,0.9998323461913727,12.144550564113839,0.014638101389327873,95955.12502576647,2.210224133903173,0.0,0.9993788563811513,0.426934546304058,0.0,0.03664197666588795,2.473580783025739e-05,0.0,0.9211312509447704,0.0,0.0,1.0,1.0,1.0,124,397
2018-05,fr,sharethis.com,0.008523767908179878,0.025355459622163255,0.6666307441487744,0.007424908121252315,0.6679819834756417,0.4341844206803172,7.681439111332173,4.631354831578657,31275.231819061042,2.6780513415678797,0.3724529553179143,0.9629528309707369,0.34131365884661086,0.20273011135980545,0.44738732764099587,0.34002044820249244,0.0,0.49693000635552237,0.0,0.0,1.0,1.0,1.0,125,50
2018-05,fr,msecnd.net,0.008504077201138405,0.006923046457285437,0.0036448841447539702,0.006616738770377838,0.009807397231439065,0.9094567571609787,2.6350989048729554,0.06326477479822963,46189.40350750857,0.8083583065137071,0.000681338525539116,0.9004220975255779,0.0063896259285314665,0.0,0.10133664216432998,0.010211768876677726,0.00250931993552211,0.020008087432904772,0.0004819223717227894,0.0010746314955657602,1.0,1.0,1.0,126,148
2018-05,fr,mgid.com,0.008402184858241983,0.0056081428967483865,0.01866688345181763,0.002102442196855868,0.019143437016438294,0.3584075261824135,1.5230904218340025,0.12586900944136709,1023.4150641385033,1.3971877733174856,0.9462503644233141,0.954828328586486,0.028755802740463323,0.0,0.04437554663497118,5.606512524948981e-06,0.0,0.00015978560696104595,0.0,0.0,1.0,1.0,1.0,127,179
2018-05,fr,dwin1.com,0.00834073383590801,0.004245712701493129,0.00035863650354824223,0.0,0.00035863650354824223,0.9946119807183461,1.3204628952414301,0.0006523230891310549,4375.6595579452105,0.5580101604262974,0.12343308322908401,0.9998023263366269,3.953473267460938e-05,0.0,2.823909476757813e-06,0.0,0.0,0.001180394161284766,0.0,0.0,1.0,1.0,1.0,128,218
2018-05,fr,cloud-media.fr,0.00828604266156555,0.0028991247178106064,0.20403812425916082,0.011427044574001484,0.2123497357851261,0.8095464145515737,1.5235348794901604,0.3356793832806988,242.24348132587826,0.5304991230738182,0.011375878702774612,0.04443471661213711,2.8425484014929063e-06,0.0,0.9782772451157912,0.0,0.0,0.00022740387211943252,0.0,0.0,1.0,1.0,1.0,129,271
2018-05,fr,ebaystatic.com,0.00816834593538584,0.0014257990415461998,0.7049048442906575,0.0,0.7049048442906575,0.948085351787774,26.447194348327567,13.71,326457.5061649366,8.31225201845444,0.6859544405997693,0.9651153402537486,0.003561130334486736,0.0,0.8111678200692042,0.9640311418685121,0.09752883506343714,0.0018685121107266437,4.036908881199539e-05,0.0,1.0,1.0,1.0,130,347
2018-05,fr,amplitude.com,0.008161232785234495,0.0039684739989702565,0.0008369456677960623,0.0,0.0008369456677960623,0.9900057143186973,3.496103873615432,0.001284278697135337,17321.439959249405,0.9257831214032981,0.1337121714988254,0.7570923930296856,0.0,0.0,7.503650814723317e-05,1.4430097720621765e-05,0.0,0.9450530738994164,2.8860195441243526e-06,0.0,1.0,1.0,1.0,131,229
2018-05,fr,ebayimg.com,0.008147877963592731,0.0016634322151372332,0.7904003977671847,0.0003815789854046038,0.7904784480141993,0.9874223472310952,36.98238087942393,20.821686983820474,534973.132384782,9.384943818275898,0.004229167088234359,0.0,0.0,0.0,0.9995692782664751,0.0,0.0,0.0004336124834143225,0.0,0.0,1.0,1.0,1.0,132,336
2018-05,fr,digiteka.net,0.0081346644628149,0.0021466196681056674,0.012042157685959985,0.004991747980426789,0.016831224483886846,0.9888091032805397,6.722952196195385,0.8556099255870516,86873276.21618843,1.689657468801575,0.0001737267278570808,3.764079103570084e-05,8.68633639285404e-06,0.0,0.9621044097634421,2.89544546428468e-05,2.89544546428468e-05,0.0030199496192489213,0.0,0.9209398615977068,1.0,1.0,1.0,133,308
2018-05,fr,quantcount.com,0.008014588835425636,0.015469919600776268,0.005933488503314995,0.00031739314430808297,0.005986387360699675,0.6919905252268773,1.4757635068415855,0.012683970470682277,69.28679115531105,0.40973397752386326,0.005821813137725114,0.9980162928480745,0.0,0.0,0.0021982414068745003,0.0016633751822071755,0.0,0.0011490807354116706,0.0,0.0,1.0,1.0,1.0,134,76
2018-05,fr,dailymotionbus.com,0.007868698596891092,0.0074458394391857105,2.095319057226157e-05,0.0,2.095319057226157e-05,0.9958722214572645,16.67958081645604,7.782613641125725e-05,284.97978615772365,0.35232490615963935,0.00010177263992241333,0.0,0.0,0.0,0.0,0.0,0.0,0.9910769341291554,0.00771975406940894,0.0,1.0,1.0,1.0,135,142
2018-05,fr,videoadex.com,0.007794811338530926,0.0019723553408055763,0.00017525782541298902,0.0,0.00017525782541298902,0.99443103151317,1.8760141535802455,0.00026590842476453504,1.6035365820493683,1.8461598895271363,0.9409199827159523,0.999939566267099,0.0,0.0,4.230361303072149e-05,0.0,0.0,0.00013597589902731907,0.0,3.9281926385669956e-05,1.0,1.0,1.0,136,320
2018-05,fr,proxistore.com,0.007701516014857157,0.0005227929819002732,0.6395834607621261,0.003614899993883418,0.6396874426570432,0.8252798336289682,5.941546883601443,4.181121169490488,4199.123928068995,1.5826747813321915,0.0001131567679980427,0.9998654351948132,0.0,0.0,0.0,3.0582910269741267e-06,0.0,0.00026912961037372314,0.0,0.0,1.0,1.0,1.0,137,425
2018-05,fr,aticdn.net,0.007687478142373045,0.002415937264842172,0.0007108191578018531,0.0,0.0007108191578018531,0.8216180940242169,1.3987358448943576,0.0010447816069415168,11472.054337835189,0.6088717584195303,5.2085886563066816e-05,0.9898830825040443,0.0,0.0,0.0,0.0,0.0,0.00901698612677092,0.0,0.0,1.0,1.0,1.0,138,290
2018-05,fr,disquscdn.com,0.007508448161245975,0.020270109707315142,0.0005270042630880567,0.0,0.0005270042630880567,0.9944821398882625,14.13051197836773,0.005276316491155426,302689.5337612106,3.847473045927794,0.00514770235552084,0.9033386347452655,0.0,0.0,0.7276925055602087,0.8784941480568286,0.5218095067804744,0.00017566808769601893,0.0,0.0,1.0,1.0,1.0,139,57
2018-05,fr,goutee.top,0.00748246867575944,0.000887163848073191,0.17924326366154622,0.0,0.17924326366154622,0.094818685469655,15.931050113321582,12.472809116091664,4612.288693024427,3.4221165953160413,0.0042464114832535885,0.24793188113825232,0.0009915638378242256,0.0,0.9356270460841098,3.147821707378494e-05,0.0,0.0008121380005036515,9.443465122135483e-06,0.0,1.0,1.0,1.0,140,381
2018-05,fr,gwallet.com,0.007311329109535352,0.005449720781021031,0.03365183271373069,0.0005186621737421637,0.03402874870334457,0.4753264994491228,2.384599277094461,0.0958687430334972,4.859268589689898,2.2925641240407972,0.9468387379435206,0.00593401070827991,0.6262120909495061,0.0,0.9846785260974054,6.443008369467872e-06,0.0,0.00022228378874664158,0.0,0.0,1.0,1.0,1.0,141,185
2018-05,fr,mmtro.com,0.007301130453854781,0.0027723870252287217,0.6649568844542085,0.03980243950435672,0.6655504692223072,0.8200276791158168,5.522009413480181,2.9191434313716003,2478.9090041002514,2.1557256735090213,0.374987499233824,0.9760759530422832,0.0012645936363841655,0.0,0.689409996096535,0.0,0.0,0.18999228985002306,3.2260041744494016e-06,0.0,1.0,1.0,1.0,142,278
2018-05,fr,crwdcntrl.net,0.0072839599688867985,0.01806012119291853,0.47132759044403916,0.0006531889850348583,0.47175119320166076,0.6151585115051802,3.049962490137493,1.1401704758578763,2517.539747519822,1.6764677350510264,0.29757285320709326,0.5086951741621719,0.21358633088872506,9.700826510418688e-06,0.5217815891247267,9.700826510418688e-06,0.0,0.0002877911864757544,3.2336088368062294e-06,0.0,1.0,1.0,1.0,143,64
2018-05,fr,mediaathay.org.uk,0.007234686094328474,0.0008554794249277199,0.00017580414116421408,0.0,0.00017580414116421408,0.04925771584841776,1.4147903372835005,0.0005502018491991145,15491.657321916917,1.194107305638755,0.9464774059122282,0.994123583799974,0.008891131657767939,0.0,0.06244302643573382,4.5578851412944395e-05,0.0,0.00024742805052741244,7.487954160698008e-05,0.005710378955593176,1.0,1.0,1.0,144,384
2018-05,fr,pagefair.com,0.007118802985902584,0.003128836785615272,0.01708906829010058,0.0,0.01708906829010058,0.32391807834833247,1.1195738485971414,0.031068025410269984,95.21664571201694,1.080068819481207,0.9549397829539439,0.9990438062466914,0.0,0.0,0.04383933298041292,0.0,0.0,0.032153255690841716,0.0,0.0,1.0,1.0,1.0,145,262
2018-05,fr,skimresources.com,0.007114657573893853,0.005623985108321122,0.31020247364796866,0.0016850733619365433,0.310361380369723,0.32550386673022935,3.2319607765241805,0.9788389215530484,2511.980123417554,1.882077970231474,0.19341265427194237,0.3302578261560464,0.0012315270935960591,0.0,0.7958578314529371,0.0,0.0,0.11926942634673447,0.0,0.0,1.0,1.0,1.0,146,178
2018-05,fr,exosrv.com,0.006930163186028002,0.011327181274505922,0.03740598373386897,0.0065050929371820105,0.037800231790667875,0.8580503074115235,4.8906505432806195,0.356369655134911,27273.70411683337,4.54725368842848,0.9070526219195122,0.8623530491348634,0.18967749829215821,0.0,0.038007551889501785,2.3790831013727308e-05,0.0,0.04625277418083071,0.0,0.0006593458880947283,1.0,1.0,1.0,147,97
2018-05,fr,jwpcdn.com,0.006745739458594117,0.013751039645134461,0.0005865901306210523,0.00035265239995670405,0.0007122880157541349,0.3274988564984061,6.067967639777794,0.01090429153529492,77384.82036724732,1.4482770660716966,0.0011452473978791973,0.9966585312202122,0.0,0.0,0.0009846334335424807,0.07851229569729155,0.30631177963764095,0.00667246273581447,0.009678737155247363,0.0,1.0,1.0,1.0,148,83
2018-05,fr,2mdn.net,0.0067149786172111476,0.007477523862331181,0.003591785194408881,4.9106438204808926e-05,0.003598800399866711,0.9295427839842859,2.5082411126115858,0.02532839930549466,94181.54486750031,1.1853592662095092,0.34395552359739734,0.7256072537224434,0.06031673652642102,0.0,0.07240744313299076,0.02282747855977832,0.00411091039828829,0.3323278205510444,0.01488275837878602,0.018078184464827514,1.0,1.0,1.0,149,141
2018-05,fr,pagefair.net,0.00671389515725432,0.00292288803516971,3.5081687709832343e-06,0.0,3.5081687709832343e-06,0.3236040119418065,1.0375198650056656,7.016337541966469e-06,1.4688386908917415,1.024686983641409,0.9560075636118702,0.9717978312500658,0.0,0.0,0.04566583289188876,0.0,0.0,0.00017891660732014496,0.0,0.0,1.0,1.0,1.0,150,270
2018-05,fr,usabilla.com,0.006659109769002569,0.003477365440215454,0.003399086738609876,0.0,0.003399086738609876,0.9736066750848004,1.2167315711845164,0.003957937627996308,7228.505434648047,0.4637436642933189,0.1012510478454176,0.9990732978922833,0.0,0.0,0.006239322587833321,0.0,0.0,0.000438591837239984,0.0,0.0,1.0,1.0,1.0,151,246
2018-05,fr,beampulse.com,0.006592194339929814,0.0013703513010416253,0.10154279303420727,0.002426022395152243,0.10172143974960876,0.9988066399411181,1.6006174030484275,0.31470048091695785,1376.0487491156987,0.3492543286099142,1.429173723211925e-05,0.08908397110210732,0.6996627150013219,0.0480702581802331,0.00012505270078104345,8.57504233927155e-05,0.0,0.00114333897856954,0.0,0.0,1.0,1.0,1.0,152,352
2018-05,fr,apple.com,0.006580299833882035,0.002241672937542081,0.2167716025299148,0.00028993081033871793,0.21681455524255755,0.2087716598001983,1.7290614474348283,0.38038922316439794,97913.49074548013,0.6170121377207143,0.1502772239661819,0.8817511820944458,0.009378008927005445,0.0,0.10241716390397206,0.011139070145359139,0.007960569409793934,0.01335829363190241,3.5793927202310857e-06,0.00438475608228308,1.0,1.0,1.0,153,303
2018-05,fr,instagram.com,0.006575777566236147,0.01243613608459741,0.5689596504110178,0.0009456095420599244,0.5691029245840572,0.6894460662284865,7.549832548310261,3.026677651019933,43807.816519512155,2.4963590450776367,0.0004799684796819313,0.8476207532639648,0.15662374411232696,0.04898185790783889,0.2405609183874492,0.1555921700664434,0.0,0.1561724304672529,0.00027938463742679584,3.581854325984562e-06,1.0,1.0,1.0,154,91
2018-05,fr,bizographics.com,0.006516776105543697,0.006534912273753416,0.01637993349718086,3.975712013878849e-05,0.01637993349718086,0.9779022697701315,1.047188087321093,0.01699797600115657,60.11072357958653,1.0147643487060864,0.9426413184906751,0.26749674714471594,0.0,0.0,0.7334248951857741,0.0,0.0,0.0012902992626861356,0.0,0.0,1.0,1.0,1.0,155,154
2018-05,fr,tsyndicate.com,0.006338523389168265,0.0036357875559428097,0.020760872796456494,0.00022295549808258272,0.020798032046136925,0.9415485002526829,5.298477957133089,0.23449344510835637,8506.532885935967,5.070015458247867,0.9437594756086685,0.9030738131335652,0.3811424239721751,0.0,0.23981093373762596,0.0061349921222390675,0.0,0.3062219447664913,0.0,0.0,1.0,1.0,1.0,156,239
2018-05,fr,openload.co,0.006320481425539356,0.005679432848825696,0.9888763014913582,0.0,0.9888763014913582,0.9800965917136831,23.516970627473487,14.648278714793587,20929.787241099177,8.198005559985988,0.00482958568415404,0.9726099885968116,0.9781960603101966,0.0,0.3787759087148681,0.868423602364112,0.002616025578916772,0.5880355958352277,0.3730407757149352,0.38334091061539954,1.0,1.0,1.0,157,176
